"binary","filename","configuration","rate","time"
"new","buffers/buffer-write-string.js","n=1000000 len=2048 args=' encoding=""hex""",138127.19090702845,7.239704170
"new","buffers/buffer-write-string.js","n=1000000 len=2048 args=""offset"" encoding=""hex""",225530.6676562411,4.433986785
"new","buffers/buffer-write-string.js","n=1000000 len=2048 args=""offset+length"" encoding=""hex""",138609.99447196035,7.214486977
"new","buffers/buffer-write-string.js","n=1000000 len=2048 args=' encoding=""utf16le""",524362.2522368236,1.907078543
"new","buffers/buffer-write-string.js","n=1000000 len=2048 args=""offset"" encoding=""utf16le""",710458.1428622582,1.407542457
"new","buffers/buffer-write-string.js","n=1000000 len=2048 args=""offset+length"" encoding=""utf16le""",506476.6840480415,1.974424552
"new","buffers/buffer-write-string.js","n=1000000 len=2048 args=' encoding=""latin1""",927540.8699110304,1.078119609
"new","buffers/buffer-write-string.js","n=1000000 len=2048 args=""offset"" encoding=""latin1""",1005146.2705035692,0.994880078
"new","buffers/buffer-write-string.js","n=1000000 len=2048 args=""offset+length"" encoding=""latin1""",912426.7995335273,1.095978330
"old","buffers/buffer-write.js","n=1000000 type=""BigUInt64LE"" buffer=""fast""",904965.9844598391,1.105013909
"old","buffers/buffer-write.js","n=1000000 type=""BigUInt64BE"" buffer=""fast""",918264.2967894779,1.089011087
"old","buffers/buffer-write.js","n=1000000 type=""BigInt64LE"" buffer=""fast""",962805.046389372,1.038631864
"old","buffers/buffer-write.js","n=1000000 type=""BigInt64BE"" buffer=""fast""",955183.0272763736,1.046919775
"old","buffers/buffer-write.js","n=1000000 type=""UInt8"" buffer=""fast""",9715542.139298646,0.102927864
"old","buffers/buffer-write.js","n=1000000 type=""UInt16LE"" buffer=""fast""",9567916.525515977,0.104515962
"old","buffers/buffer-write.js","n=1000000 type=""UInt16BE"" buffer=""fast""",9520644.952100255,0.105034901
"old","buffers/buffer-write.js","n=1000000 type=""UInt32LE"" buffer=""fast""",4881632.422568474,0.204849508
"old","buffers/buffer-write.js","n=1000000 type=""UInt32BE"" buffer=""fast""",4886726.462476039,0.204635968
"old","buffers/buffer-write.js","n=1000000 type=""UIntLE"" buffer=""fast""",9214006.797744082,0.108530417
"old","buffers/buffer-write.js","n=1000000 type=""UIntBE"" buffer=""fast""",9174628.661721596,0.108996237
"old","buffers/buffer-write.js","n=1000000 type=""Int8"" buffer=""fast""",9758980.12568083,0.102469724
"old","buffers/buffer-write.js","n=1000000 type=""Int16LE"" buffer=""fast""",9411461.767536517,0.106253420
"old","buffers/buffer-write.js","n=1000000 type=""Int16BE"" buffer=""fast""",9428598.63681321,0.106060300
"old","buffers/buffer-write.js","n=1000000 type=""Int32LE"" buffer=""fast""",9411357.249474375,0.106254600
"old","buffers/buffer-write.js","n=1000000 type=""Int32BE"" buffer=""fast""",9233927.773897529,0.108296277
